# File Name: Holy-Bible---Holy-Bible---Cebuano---Cebuano-Open-Bible---Analysis.txt
# File Size: 740181      
# File Date: 12/13/2025 05:13:25
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Ang Pulong sa Dios
# Bible Name English: Cebuano Open Bible
# Bible Language: Cebuano
# Bible Language English: Cebuano
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=cebocb
# Bible Source Year: 2009, 2010, 2014, 2020
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	85	026-EZE-042-008 Kay kon wala kini nga paril, ang tunga sa gambalay nga 85 ka piye ang gitas-on makita sa gawas nga hawanan. Ang tibuok gambalay 170 ka piye ang gitas-on ug makita kini sa Templo.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	850	026-EZE-042-016 Gisukod niya sa iyang kahoy nga pangsukod ang sidlakang bahin, ug 850 ka piye ang gitas-on niini.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	850	026-EZE-042-017 Gisukod usab niya ang amihan nga bahin, habagatan, ug ang kasadpan, ug managsama ang gitas-on niini nga 850 ka piye.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	20	026-EZE-043-013 “Mao kini ang sukod sa halaran basi sa opisyal nga sukdanan. Ang palibot sa kinaubosan sa halaran adunay kanal-kanal nga 20 ka pulgada ang giladmon ug 20 ka pulgada ang gilapdon, nga adunay sanipa sa palibot nga siyam ka pulgada ang gilapdon. Ug mao kini ang gihabugon sa halaran:	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	27	026-EZE-043-014 Ang halaran adunay tulo ka andana. Ang kinaubosang andana adunay gilapdon nga 27 ka pulgada kuwadrado, ug tulog tunga ka piye ang kahabugon. Ang taliwala nga andana 24 ka pulgada kuwadrado kalapad, ug pito ka piye ang kahabugon. Adunay kanal-kanal kini sa palibot nga 20 ka pulgada ang gilapdon ug adunay sanipa sa palibot nga napulo ug tunga ka pulgada ang gilapdon. Ang ibabaw nga bahin 20 ka piye kuwadrado, ug pito ka piye ang kahabugon, ug dinhi ginasunog ang mga halad. Adunay sungay-sungay sa matag eskina niini. Adunay hagdanan pasaka sa halaran sa sidlakang bahin niini.”	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	13	026-EZE-045-001 Miingon pa gayod ang Ginoo, “Kon bahinon na ninyo ang yuta ngadto sa matag tribo sa Israel, gahini ninyo ako sa akong bahin isip pinasahi nga luna alang kanako. Ang gitas-on niini 13 ka kilometro ug ang gilapdon 11 ka kilometro. Kini nga yuta isipon nga balaan.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	875	026-EZE-045-002 Maggahin kamo niini nga yutaa ug 875 ka piye kuwadrado nga patukoran sa Templo, ug ang palibot niini butangan ug bakanteng dapit nga 87 ka piye ang gilapdon.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	13	026-EZE-045-003 Ang katunga sa yuta nga alang kanako, nga 13 ka kilometro ang gitas-on ug 5 ka kilometro ang gilapdon, igahin alang sa mga pari nga nag-alagad kanako sa balaang puloy-anan. Patukoran kini sa ilang mga balay ug sa balaang puloy-anan nga mao ang Templo.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	13	026-EZE-045-005 Ang laing katunga niini nga yuta, nga 13 ka kilometro ang gitas-on ug 5 ka kilometro ang gilapdon, iya sa mga Levita. Ila kini nga panag-iyahan ug puy-an.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	13	026-EZE-045-006 “Sa tapad sa yuta nga alang kanako, maggahin kamo ug yuta nga 13 ka kilometro ang gitas-on ug 3 ka kilometro ang gilapdon. Himuon kini nga lungsod diin mahimo nga makapuyo si bisan kinsa nga Israelinhon.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	20	026-EZE-045-012 Ang shekel mao ang angay nga basihan sa pagsukod sa gibug-aton. Ang usa ka shekel 20 ka gera, ug ang 60 ka shekel usa ka mina.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	60	026-EZE-045-013 “Mao kini ang mga halad nga angay ninyong ihatag sa pangulo sa Israel: Ika-60 nga bahin sa inyong abot nga trigo ug barley,	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	100	026-EZE-045-014 ika-100 nga bahin sa inyong lana nga olibo (ang basihan sa pagsukod niini mao ang bat; ang napulo ka bat usa ka homer o usa ka cor),	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	200	026-EZE-045-015 ug usa ka karnero sa matag 200 sa inyong kahayopan. Mga halad kini sa pagpasidungog kanako, halad nga sinunog, ug halad alang sa maayo nga relasyon, aron mahinloan kamo gikan sa inyong mga sala. Ako, ang Ginoong Dios, ang nag-ingon niini.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	14	026-EZE-045-021 “Sa ika-14 nga adlaw sa nahaunang bulan, saulogon ninyo ang Pista sa Paglabay sa Anghel. Saulogon ninyo kini sulod sa pito ka adlaw, ug magkaon lang kamo ug pan nga walay patubo.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	15	026-EZE-045-025 Maghalad usab ang pangulo sa panahon sa Pista sa Pagpatindog sa mga Payag, nga magsugod sa ika-15 nga adlaw sa ikapito nga bulan. Ug sulod usab sa pito ka adlaw, maghalad ang pangulo sa sama gihapon nga mga halad nga iyang ginahalad sa Pista sa Paglabay sa Anghel, mga halad sa paghinlo, mga halad nga sinunog, mga halad sa pagpasidungog kanako, ug lana sa olibo.”	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	68	026-EZE-046-021 Unya gidala niya ako sa gawas nga hawanan, ug gipakita niya kanako ang upat ka mga eskina niini. Sa matag eskina aduna akoy nakita nga gagmay nga hawanan nga mga 68 ka piye ang gitas-on ug mga 50 ka piye ang gilapdon. Managsama ang gidak-on niini nga mga hawanan.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	1	026-EZE-047-003 Naglakaw kami sa tawo paingon sa sidlakan sa daplin sa tubig, ug nagsige siya ug sukod. Sa nakasukod na siyag 1,700 ka piye sa amo nga nalakaw, gipatunob niya ako sa tubig nga hangtod lang sa akong kiting.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	1	026-EZE-047-004 Nagsukod na usab ang tawo ug 1,700 ka piye ug gipatunob niya ako pag-usab sa tubig nga hangtod na sa akong tuhod. Nagsukod pa gayod siyag 1,700 ka piye ug gipatunob ako pag-usab sa tubig nga hangtod na sa akong hawak.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	1	026-EZE-047-005 Nagsukod pa gayod siya ug laing 1,700 ka piye, apan dili ko na kini matugkad kay labihan na kalawom. Kinahanglan na kini nga langoyon.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	12	026-EZE-047-013 Miingon ang Ginoong Dios, “Mao kini ang mga utlanan sa yuta nga inyong bahin-bahinon sa 12 ka mga tribo sa Israel isip ilang panulondon. Hatagan ninyog duha ka bahin ang tribo ni Jose.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	13	026-EZE-048-008 Ang yuta sa amihan sa Juda ihatag ninyo sa Ginoo isip linain nga halad. Ang gitas-on niini 13 ka kilometro, ug ang gilapdon niini gikan usab sa sidlakan hangtod sa kasadpan sa Israel sama sa mga tribo sa Israel. Ang balaang puloy-anan tukoron sa taliwala niini nga yutaa.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	13	026-EZE-048-009 Ang bahin sa yuta nga inyong ihatag sa Ginoo aron patukoran sa Templo 13 ka kilometro ang gitas-on ug 5 ka kilometro ang gilapdon.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	13	026-EZE-048-010 Ang katunga niini nga yutaa alang sa mga pari. Ang gitas-on niini gikan sa sidlakan paingon sa kasadpan 13 ka kilometro, ug ang gilapdon niini gikan sa amihan paingon sa habagatan 5 ka kilometro. Sa taliwala niini mao ang Templo sa Ginoo.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	13	026-EZE-048-012 Mao kini ang pinasahi nga gasa alang kanila sa panahon nga bahinon ang yuta, ug kini ang labing balaang yuta. Sa tapad niini mao ang yuta alang sa uban nga mga kaliwat ni Levi, nga 13 ka kilometro ang gitas-on ug 5 ka kilometro ang gilapdon.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	13	026-EZE-048-015 Ang nahibilin nga yuta nga adunay gitas-on nga 13 ka kilometro ug gilapdon nga 3 ka kilometro alang kini sa publiko. Mahimo kini nga puy-an sa mga tawo ug pasabsaban sa ilang mga mananap. Sa taliwala niini mao ang siyudad	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	2	026-EZE-048-016 nga adunay gilapdon nga 2 ka kilometro kuwadrado.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	135	026-EZE-048-017 Napalibotan kini sa hawan nga dapit nga 135 ka metro kuwadrado.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	5	026-EZE-048-018 Sa gawas sa siyudad adunay uma nga adunay gitas-on nga 5 ka kilometro paingon sa sidlakan ug 5 ka kilometro usab paingon sa kasadpan. Anaa kini sa utlanan sa balaang yuta. Ang mga abot niini nga yuta alang sa pagkaon sa mga nagtrabaho sa siyudad.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	13	026-EZE-048-020 Busa ang tibuok yuta nga inyong ihatag sa Ginoo isip pinasahi nga halad, apil na ang balaan nga yuta ug ang siyudad, 13 ka kilometro kuwadrado.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	13	026-EZE-048-021 Ang nahibilin nga mga yuta, sa sidlakan ug sa kasadpan sa balaang yuta ug sa siyudad, iya sa pangulo. Kini nga mga yutaa adunay gilapdon nga 13 ka kilometro ug nakaabot kini hangtod sa utlanan sa Israel sa sidlakan ug sa kasadpan. Busa sa taliwala niini nga mga yutaa mao ang akong balaang yuta, ang Templo, ang yuta sa mga kaliwat ni Levi, ug ang siyudad. Kini nga mga yuta nga alang sa pangulo anaa sa taliwala sa yuta nga alang sa tribo ni Juda ug sa yuta nga alang sa tribo ni Benjamin.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	2	026-EZE-048-030 Ang upat ka paril nga naglibot sa siyudad sa Jerusalem adunay tag-tulo ka pultahan. Ang mga pultahan sa amihan nga paril pagatawgon nga Ruben, Juda, ug Levi. Ang mga pultahan sa sidlakan nga paril pagatawgon nga Jose, Benjamin, ug Dan. Ang mga pultahan sa habagatan nga paril pagatawgon nga Simeon, Isacar, ug Zabulon. Ug ang mga pultahan sa kasadpan nga paril pagatawgon nga Gad, Aser, ug Neftali. Ang matag paril adunay gitas-on nga 2 ka kilometro,	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	9	026-EZE-048-035 busa ang tibuok nga gitas-on sa paril 9 ka kilometro. Ug gikan nianang panahona ang siyudad pagatawgon ug, “Ang Ginoo Anaa Dinha!”	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	90	027-DAN-003-001 Unya nagpahimo si Haring Nebucadnezar ug estatuwa nga bulawan. Ang gitas-on niini 90 ka piye ug ang gilapdon siyam ka piye. Gipahimutang niya kini didto sa patag sa Dura, sa probinsya sa Babilonia.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	1	027-DAN-005-001 Sa dihang si Belshazar na ang hari sa Babilonia, naghimo siya ug dakong kombira alang sa iyang 1,000 ka dungganon nga mga tawo ug nakig-inom siya kanila. Samtang nag-inom sila, nimando si Belshazar nga kuhaon ang bulawan ug plata nga mga imnanan nga nakuha sa iyang amahan nga si Nebucadnezar sa Templo sa Dios sa Jerusalem, aron maoy paimnan sa iyang mga dungganon nga bisita, sa iyang mga asawa, ug sa iyang mga asawa nga sulugoon. Busa gidala kini ngadto kaniya ug giimnan nila kini.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	62	027-DAN-005-031 Ang mipuli kaniya nga hari mao si Darius nga Medianhon, nga nagpanuigon ug 62 ka tuig.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	120	027-DAN-006-001 Unya, nagpili si Haring Darius ug 120 ka mga gobernador nga modumala sa tibuok niyang gingharian.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	30	027-DAN-006-007 Kaming mga administrador, mga mayor, mga gobernador, mga magtatambag, ug mga tinugyanan sa imong gingharian nagkauyon nga hangyoon ka nga magpakanaog ug usa ka balaod nga sulod sa 30 ka adlaw walay si bisan kinsa nga mag-ampo sa bisan unsa nga dios o tawo gawas kanimo. Si bisan kinsa nga molapas niini itambog ngadto sa bangag nga adunay mga liyon.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	30	027-DAN-006-012 Busa miadto sila sa hari aron isulti ang paglapas ni Daniel sa balaod. Miingon sila sa hari, “Mahal nga Hari, dili ba nga mipirma ka man sa balaod nga sulod sa 30 ka adlaw walay si bisan kinsa nga mag-ampo sa bisan unsa nga dios o tawo gawas lang gayod kanimo? Ug si bisan kinsa nga molapas niining maong balaod itambog ngadto sa bangag nga adunay mga liyon?” Mitubag ang hari, “Tinuod kana! Ug sumala sa balaod sa Media ug Persia dili gayod kana mahimong bakwion.”	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	2	027-DAN-008-014 Mitubag kaniya ang usa ka anghel, “Molungtad kini sulod sa 2,300 ka gabii ug adlaw, ug pagkahuman hinloan ang Templo.”	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	70	027-DAN-009-002 Sa unang tuig sa iyang paghari, nahibaloan ko gikan sa mga Kasulatan nga magpabilin nga guba ang Jerusalem sulod sa 70 ka tuig, sumala sa giingon sa Ginoo kang Propeta Jeremias.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	490	027-DAN-009-024 “490 ka tuig ang gitagal sa Dios alang sa balaan nga siyudad ug sa imong mga katagilungsod aron sa pag-undang sa ilang pagrebelde ug pagpakasala, aron mahinloan sila gikan sa ilang mga sala, aron mapatunhay sa Dios ang katarong hangtod sa kataposan, aron matuman ang panan-awon ug panagna, ug aron mahalad pag-usab ang Templo sa Dios.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	49	027-DAN-009-025 “Kinahanglang imong mahibaloan ug masabtan nga gikan sa panahon sa pagmando nga tukoron pag-usab ang Jerusalem hangtod sa pag-abot sa pinili nga pangulo sa Dios molabay usa ang 49 ka tuig. Ug sulod sa laing 434 ka tuig, tukoron pag-usab ang Jerusalem nga adunay mga plasa ug mga depensa. Apan panahon kini sa kasamok.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	434	027-DAN-009-026 Pagkahuman sa 434 ka tuig, patyon ang pinili sa Dios ug walay mahibilin kaniya. Unya gub-on sa mga sakop sa usa ka hari nga moabot ang siyudad ug ang Templo, apan ang iyang kataposan moabot nga daw baha. Kay gitakda sa Dios nga ang kalaglagan magpadayon hangtod sa kataposan sa panaggira.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	24	027-DAN-010-004 Sa ika-24 nga adlaw sa unang bulan, samtang nagtindog ako sa daplin sa dako nga Suba sa Tigris,	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	21	027-DAN-010-013 Ugaling lang kay wala dayon ako makaabot dinhi tungod kay sulod sa 21 ka adlaw gibabagan ako sa pangulo sa gingharian sa Persia. Maayo na lang gani kay gitabangan ako ni Micael nga usa sa mga pangulo sa mga anghel, tungod kay ako lang ang nakig-gira batok sa pangulo sa Persia.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	1	027-DAN-012-011 “Molabay ang 1,290 ka adlaw gikan sa pagpahunong sa adlaw-adlaw nga paghalad ug pagbutang sa makalilisang nga butang nga nagdalag kalaglagan.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	1	027-DAN-012-012 Bulahan kadtong maghulat ug magpabilin hangtod sa kataposan niining 1,335 ka adlaw.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	15	028-HOS-003-002 Busa gipalit ko siya sa kantidad nga 15 kabuok nga pilak ug 150 ka kilong barley.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	40	030-AMO-002-010 Gipagawas ko usab ang mga katigulangan sa mga Israelinhon gikan sa Ehipto, ug sulod sa 40 ka tuig gigiyahan ko sila didto sa disyerto aron mapanag-iya nila ang yuta sa mga Amorihanon.”	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	1	030-AMO-005-003 Miingon ang Ginoong Dios, “Kon ang usa ka siyudad sa Israel magpadalag 1,000 ka mga sundalo, 100 na lang ang mabilin. Ug kon magpadala kinig 100 ka mga sundalo, 10 na lang ang mabilin.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	40	030-AMO-005-025 “Sa didto pa sa kamingawan ang inyong mga katigulangan sulod sa 40 ka tuig, naghalad ba sila kanako? Wala!	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	40	032-JON-003-004 Misulod si Jonas sa Nineve. Ug human sa usa ka adlaw nga pagbaktas, miingon siya sa mga katawhan, “40 na lang ka adlaw ang nabilin ug laglagon na ang Nineve!”	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	120	032-JON-004-011 Ako pa kaha ang dili maluoy sa Nineve, ang dakong siyudad nga adunay kapin sa 120,000 ka mga tawo nga wala makahibalo bahin sa akong mga balaod, ug adunay daghan pa nga mga mananap?”	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	24	037-HAG-001-015 sa ika-24 ka adlaw sa ika-6 ka bulan. Sa ikaduha nga tuig ni Haring Darius.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	21	037-HAG-002-001 Sa ika-21 ka adlaw sa ika-7 nga bulan, ang pulong sa Ginoo miabot pinaagi kang propeta Haggai: “Sultihi si Zerubabel anak ni Sealtiel, gobernador sa Juda, kang Josue anak ni Jozadak, ang pangulong pari, ug ngadto sa mga nahabilin sa katawhan. Pangutan-a sila,	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	24	037-HAG-002-010 Sa ika-24 ka adlaw sa ika-9 nga bulan, sa ikaduha nga tuig ni Darius, ang pulong sa Ginoo miabot ngadto kang propeta Haggai:	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	24	037-HAG-002-018 ‘Gikan karon, ug gikan sa ika-24 nga adlaw sa ikasiyam nga bulan, huna-hunaa ninyo pag-ayo sa adlaw sa dihang ang pundasyon sa Templo sa Ginoo gipahimutang na. Huna-hunaa ninyo pag-ayo:	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	24	037-HAG-002-020 Ang pulong sa Ginoo miabot kang Haggai sa ikaduha ka higayon sa ika-24 nga adlaw sa bulan:	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	24	038-ZEC-001-007 Sa ika-24 ka adlaw sa ikaonse ka bulan sa Shebat, sa ikaduha ka tuig ni Darius, ang pulong sa Ginoo miabot kang propeta Zacarias anak nga lalaki ni Berekia, ang anak nga lalaki ni Iddo.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	30	038-ZEC-005-002 Nangutana ang anghel kanako, “Unsay imong nakita?” Mitubag ako, “Usa ka linukot nga kasulatan nga galupad, nga mga 30 ka piye ang gitas-on ug mga 15 ka piye ang gilapdon.”	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	70	038-ZEC-007-005 “Sultihi ang tanang katawhan sa Israel apil ang mga pari, nga ang ilang pagpuasa ug pagsubo sa matag ikalima ug ikapitong bulan sulod sa 70 ka tuig wala nila himoa alang kanako.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	30	038-ZEC-011-012 Giingnan ko sila, “Kon sa inyong huna-huna angay akong suholan, ihatag kanako ang akong suhol. Apan kon dili, inyo na lang kana.” Busa gibayran nila ako ug 30 kabuok nga pilak isip akong suhol.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	30	038-ZEC-011-013 Miingon ang Ginoo kanako, “Ihulog kanang kuwartaha sa tago-anan sa kuwarta sa templo.” Busa gikuha ko ang 30 kabuok nga pilak, nga alang kanila dako na kaayo nga isuhol kanako, ug gihulog ko kini sa tago-anan sa kuwarta sa Templo sa Ginoo.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	40	040-MAT-004-002 Sulod sa 40 ka adlaw ug 40 ka gabii nagpuasa si Jesus, ug gigutom siya.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	30	040-MAT-013-008 Ang uban usab nga binhi nasabwag sa maayo nga yuta, mitubo ug namunga. Ang uban 30, ang uban 60, ang uban 100.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	30	040-MAT-013-023 Apan ang maayo nga yuta nga nasabwagan ug binhi mao ang tawo nga naminaw gayod ug nakasabot sa pulong sa Dios. Namunga gayod ang pulong sa Dios sa iyang kinabuhi. Ang uban 30, ang uban 60, ang uban 100.”	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	5	040-MAT-014-021 Mga 5,000 gayod ka mga lalaki ang nakakaon, wala pay labot niana ang mga babaye ug mga bata.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	4	040-MAT-015-038 Mga 4,000 ka mga lalaki ang nangaon wala pay labot niana ang mga babaye ug mga bata.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	5	040-MAT-016-009 Wala ba ninyo masabti nga dili kita angayng mabalaka? Wala ba ninyo mahinumdomi ang lima kabuok pan nga akong gipikas-pikas aron makakaon ang 5,000 ka mga tawo? Nalimtan na ba ninyo kon pila ka bukag ang inyong napuno sa mga nahibilin nga pan?	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	4	040-MAT-016-010 Wala ba ninyo mahinumdomi nga sa pito kabuok nga pan gipakaon ko ang 4,000 ka mga tawo, ug adunay pila pa ka bukag nga nahibilin?	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	100	040-MAT-018-012 “Kon ang usa ka tawo adunay 100 ka mga karnero ug mawala ang usa niini, unsa man ang iyang buhaton? Sigurado gayod nga biyaan niya ang 99 nga nanabsab didto sa bungtod ug pangitaon niya ang karnero nga nawala.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	99	040-MAT-018-013 Ug kon iya kining makita malipay gayod siya. Ang tinuod, mas dako ang iyang kalipay sa usa nga nawala nga iya rang nakit-an kaysa 99 nga wala mawala.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	77	040-MAT-018-022 Mitubag si Jesus kaniya, “Dili lang kapito, kondili ka-77.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	5	040-MAT-025-016 Ang sulugoon nga nakadawat ug 5,000 nagnegosyo dayon ug nakaginansya siya ug 5,000.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	2	040-MAT-025-017 Mao usab ang gibuhat sa nakadawat ug 2,000. Nakaginansya usab siya ug 2,000.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	1	040-MAT-025-018 Apan ang nakadawat ug 1,000 milakaw ug gilubong niya sa yuta ang kuwarta nga gihatag sa iyang agalon aron unta inegosyo.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	5	040-MAT-025-020 Ang sulugoon nga nakadawat ug 5,000 miduol ug mihatag sa iyang agalon sa 5,000 nga kapital apil ang 5,000 nga iyang ginansya. Miingon siya, ‘Sir, dili ba gihatagan mo man ako ug 5,000? Ania, nakaginansya pa gayod ako ug 5,000.’	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	2	040-MAT-025-022 “Ang sulugoon nga nakadawat ug 2,000 miduol usab. Miingon siya sa iyang agalon, ‘Dili ba gihatagan mo man ako ug 2,000? Ania, nakaginansya usab ako ug 2,000!’	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	1	040-MAT-025-024 “Miduol usab ang sulugoon nga nakadawat ug 1,000. Miingon siya, ‘Sir, nahibaloan ko nga isog ka ug walay kaluoy, kay nanguha ka sa ani bisan dili ikaw ang nagtanom ug nanguha ka sa ginansya nga gihagoan sa uban.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	10	040-MAT-025-028 “Ug unya miingon siya sa uban nga mga sulugoon, ‘Sige kuhaa ninyo ang iyang kuwarta ug ihatag sa sulugoon nga adunay 10,000.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	30	040-MAT-026-015 Miingon siya kanila, “Pila man ang inyong ibayad kanako kon itugyan ko kaninyo si Jesus?” Gihatagan dayon nila si Judas ug 30 kabuok kuwarta nga pilak.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	30	040-MAT-027-003 Sa pagkasayod ni Judas nga maluibon nga si Jesus gihukman na nga patyon, gibasol niya ang iyang kaugalingon. Miadto siya sa kadagkoan sa mga pari ug sa mga pangulo sa mga Judio aron iuli ang 30 kabuok kuwarta nga pilak.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	30	040-MAT-027-009 Niadtong hitaboa natuman ang panagna ni Propeta Jeremias nga nag-ingon, “Gikuha nila ang 30 kabuok kuwarta nga pilak, ang kantidad nga gikasabotan sa mga kaliwat ni Israel nga ipalit kaniya,	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Aionian	40	041-MAR-001-013 Didto gitintal siya ni Satanas sulod sa 40 ka adlaw. Adunay mabangis nga mga mananap didto, apan gialagaran siya sa mga anghel.	WARN
